source,reporting,partner,flow,unit,currency,year,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CE-BRA_1930-1931_1927_8-9,Brasil,Terra Nova,622712,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Argentina,9479682,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Bolivia,5918,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Chile,41647,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Colombia,17,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Equador,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Paraguay,25231,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Peru,402576,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,America - Possessoes Francezas,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Uruguay,744437,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Venezuela,262008,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,China,98925,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,India Inglesa,784420,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Japao,118924,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Palestina,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Asia - Possessoes Britannicas,79992,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Asia - Possessoes Francezas,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Asia - Possessoes Portuguezas,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Russia Asiatica,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Syria,42792,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Turquia Asiatica,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Allemanha,8467966,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Austria,68290,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Belgica,3280412,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Bulgaria,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Dantzig,115816,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Dinamarca,292344,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Esthonia,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Finlandia,147327,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,França,5036366,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Gra-Bretanha,16899379,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Grecia,10547,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Hespanha,717694,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Hollanda,1395520,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Hungria,12570,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Irlanda,2018,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Islandia,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Italia,2753994,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Lettonia,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Luxemburgo,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Noruega,551830,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Polonia,13,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Portugal,1487343,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Europa - Possessoes Britannicas,1534,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Rumania,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Russia,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Suecia,672468,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Suissa,928795,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Tchecoslovaquia,34879,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Turquia Européa,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Yugoslavia,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Nova Zelandia,9632,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Oceania - Possessoes Americanas,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Oceania - Possessoes Britannicas,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Oceania - Possessoes Hollandezas,,1,Pound sterling,1927,Imp,Gen,,,,,,
CE-BRA_1930-1931_1927_8-9,Brasil,Total,79634046,1,Pound sterling,1927,Imp,Gen,,,,,total_reporting,
CE-BRA_1930-1931_1928_8-9,Brasil,Egypto,1333,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Africa - Possessoes Britannicas,447,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Africa - Possessoes Francezas,1584,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Africa - Possessoes Hespanholas,4469,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Africa - Possessoes Portuguezas,13018,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Uniao Sul Africana,10354,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Canada,306661,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Costa Rica,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Cuba,697,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Estados-Unidos,24089750,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Haiti,80,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Mexico,840515,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Panama,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,America - Possessoes Americanas,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,America - Possessoes Britannicas,47640,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Terra Nova,774371,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Argentina,10461429,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Bolivia,3778,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Chile,59039,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Colombia,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Equador,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Paraguay,10404,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Peru,529430,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,America - Possessoes Francezas,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Uruguay,996290,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Venezuela,326166,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,China,103207,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,India Inglesa,490573,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Japao,200054,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Palestina,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Asia - Possessoes Britannicas,13595,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Asia - Possessoes Francezas,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Asia - Possessoes Portuguezas,408,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Russia Asiatica,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Syria,62631,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Turquia Asiatica,310,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Allemanha,11304292,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Austria,97841,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Belgica,3572774,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Bulgaria,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Dantzig,59464,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Dinamarca,354128,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Esthonia,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Finlandia,339821,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,França,5755754,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Gra-Bretanha,19518764,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Grecia,9696,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Hespanha,877122,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Hollanda,1701335,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Hungria,12502,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Irlanda,6033,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Islandia,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Italia,3367066,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Lettonia,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Luxemburgo,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Noruega,756507,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Polonia,24,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Portugal,1857946,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Europa - Possessoes Britannicas,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Rumania,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Russia,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Suecia,721281,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Suissa,948890,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Tchecoslovaquia,43887,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Turquia Européa,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Yugoslavia,11,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Nova Zelandia,14163,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Oceania - Possessoes Americanas,461,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Oceania - Possessoes Britannicas,1290,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Oceania - Possessoes Hollandezas,,1,Pound sterling,1928,Imp,Gen,,,,,,
CE-BRA_1930-1931_1928_8-9,Brasil,Total,90668685,1,Pound sterling,1928,Imp,Gen,,,,,total_reporting,
CE-BRA_1930-1931_1929_8-9,Brasil,Egypto,1409,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Africa - Possessoes Britannicas,149,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Africa - Possessoes Francezas,2508,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Africa - Possessoes Hespanholas,2119,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Africa - Possessoes Portuguezas,10406,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Uniao Sul Africana,40052,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Canada,314450,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Costa Rica,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Cuba,1007,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Estados-Unidos,26113948,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Haiti,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Mexico,787634,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Panama,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,America - Possessoes Americanas,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,America - Possessoes Britannicas,30000,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Terra Nova,904764,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Argentina,9479458,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Bolivia,2449,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Chile,55089,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Colombia,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Equador,374,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Paraguay,26862,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Peru,686856,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,America - Possessoes Francezas,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Uruguay,693411,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Venezuela,464476,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,China,73188,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,India Inglesa,750834,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Japao,187489,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Palestina,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Asia - Possessoes Britannicas,96619,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Asia - Possessoes Francezas,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Asia - Possessoes Portuguezas,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Russia Asiatica,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Syria,33375,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Turquia Asiatica,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Allemanha,10994061,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Austria,63285,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Belgica,3869457,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Bulgaria,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Dantzig,136321,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Dinamarca,350842,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Esthonia,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Finlandia,305660,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,França,4601698,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Gra-Bretanha,16638853,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Grecia,8644,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Hespanha,744019,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Hollanda,1543231,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Hungria,9828,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Irlanda,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Islandia,7891,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Italia,2802310,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Lettonia,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Luxemburgo,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Noruega,624464,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Polonia,6,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Portugal,1343067,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Europa - Possessoes Britannicas,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Rumania,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Russia,12204,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Suecia,940203,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Suissa,807401,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Tchecoslovaquia,75446,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Turquia Européa,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Yugoslavia,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Nova Zelandia,9474,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Oceania - Possessoes Americanas,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Oceania - Possessoes Britannicas,5936,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Oceania - Possessoes Hollandezas,,1,Pound sterling,1929,Imp,Gen,,,,,,
CE-BRA_1930-1931_1929_8-9,Brasil,Total,86653227,1,Pound sterling,1929,Imp,Gen,,,,,total_reporting,
CE-BRA_1930-1931_1930_8-9,Brasil,Egypto,2462,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Africa - Possessoes Britannicas,,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Africa - Possessoes Francezas,450,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Africa - Possessoes Hespanholas,2996,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Africa - Possessoes Portuguezas,4468,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Uniao Sul Africana,48455,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Canada,181982,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Costa Rica,,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Cuba,1465,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Estados-Unidos,12956468,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Haiti,,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Mexico,808965,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Panama,,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,America - Possessoes Americanas,,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,America - Possessoes Britannicas,45672,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Terra Nova,645817,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Argentina,7177113,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Bolivia,1625,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Chile,84080,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Colombia,,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Equador,440,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Paraguay,36732,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Peru,590791,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,America - Possessoes Francezas,,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Uruguay,700469,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Venezuela,849740,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,China,45124,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,India Inglesa,528641,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Japao,115923,1,Pound sterling,1930,Imp,Gen,,,,,,
CE-BRA_1930-1931_1930_8-9,Brasil,Palestina,,1,Pound sterling,1930,Imp,Gen,,,,,,
